3460	1691
3460	2304
3460	2605
3460	3068
3460	3443
3460	3781
3460	4252
3460	4650
3460	5056
3460	5423
3460	5855
3461	112
3461	654
3461	961
3461	1439
3461	1892
3461	2303
3461	2499
3461	3063
3461	3463
3461	3732
3461	4255
3461	4653
3461	5054
3461	5245
3461	5853
3462	20
3462	642
3462	940
3462	1403
3462	1912
3462	2303
3462	2682
3462	3065
3462	3461
3462	3665
3462	4256
3462	4657
3462	5059
3462	5458
3462	5839
3463	100
3463	661
3463	1055
3463	1463
3463	1755
3463	2304
3463	2683
3463	3073
3463	3465
3463	3866
3463	3933
3463	4647
3463	5054
3463	5459
3463	5628
3464	240
3464	661
3464	1057
3464	1465
3464	1714
3464	2240
3464	2519
3464	3070
3464	3460
3464	3864
3464	4256
3464	4660
3464	5055
3464	5443
3464	5844
3465	32
3465	661
3465	992
3465	1448
3465	1894
3465	2201
3465	2674
3465	3068
3465	3438
3465	3857
3465	4261
3465	4656
3465	5057
3465	5457
3465	5849
3466	144
3466	661
3466	1058
3466	1456
3466	1767
3466	2248
3466	2681
3466	3075
3466	3461
3466	3547
3466	4259
3466	4645
3466	5058
3466	5460
3466	5850
3467	366
3467	662
3467	1057
3467	1458
3467	1775
3467	2191
3467	2681
3467	3071
3467	3467
3467	3860
3467	4252
3467	4653
3467	5052
3467	5459
3467	5847
3468	177
3468	406
3468	1058
3468	1413
3468	1880
3468	2230
3468	2667
3468	3069
3468	3463
3468	3860
3468	4261
3468	4657
3468	5055
3468	5448
3468	5854
3469	153
3469	650
3469	1030
3469	1465
3469	1888
3469	2299
3469	2681
3469	3072
3469	3463
3469	3861
3469	4264
3469	4658
3469	5059
3469	5446
3469	5825
3470	351
3470	652
3470	1058
3470	1412
3470	1890
3470	2160
3470	2683
3470	2966
3470	3464
3470	3847
3470	4254
3470	4651
3470	5052
3470	5441
3470	5817
3471	378
3471	658
3471	1033
3471	1422
3471	1915
3471	2304
3471	2471
3471	3070
3471	3462
3471	3865
3471	4259
3471	4662
3471	5057
3471	5453
3471	5714
3472	387
3472	660
3472	1061
3472	1407
3472	1808
3472	2305
3472	2685
3472	3069
3472	3468
3472	3857
3472	4259
3472	4655
3472	5050
3472	5462
3472	5858
3473	125
3473	654
3473	963
3473	1446
3473	1904
3473	2105
3473	2681
3473	3070
3473	3468
3473	3858
3473	4261
3473	4661
3473	5001
3473	5440
3473	5856
3474	10
3474	660
3474	1063
3474	1467
3474	1825
3474	2274
3474	2593
3474	2968
3474	3450
3474	3666
3474	4254
3474	4653
3474	5053
3474	5445
3474	5844
3475	43
3475	405
3475	1056
3475	1455
3475	1707
3475	2305
3475	2686
3475	3071
3475	3114
3475	3676
3475	4257
3475	4444
3475	5054
3475	5445
3475	5758
3476	147
3476	406
3476	1060
3476	1461
3476	1813
3476	2194
3476	2683
3476	3071
3476	3468
3476	3856
3476	4260
3476	4658
3476	5047
3476	5447
3476	5852
3477	234
3477	637
3477	1056
3477	1466
3477	1753
3477	2300
3477	2682
3477	3072
3477	3467
3477	3864
3477	4262
3477	4646
3477	5051
3477	5461
3477	5838
3478	17
3478	661
3478	1059
3478	1404
3478	1746
3478	1988
3478	2677
3478	2943
3478	3463
3478	3863
3478	4265
3478	4652
3478	5050
3478	5454
3478	5842
3479	322
3479	662
3479	1017
3479	1400
3479	1914
3479	2304
3479	2535
3479	3066
3479	3464
3479	3721
3479	4068
3479	4657
3479	5048
3479	5445
3479	5856
3480	66
3480	651
3480	927
3480	1394
3480	1873
3480	2304
3480	2682
3480	3069
3480	3466
3480	3858
3480	4263
3480	4659
3480	5052
3480	5447
3480	5740
3481	152
3481	662
3481	1059
3481	1464
3481	1654
3481	2305
3481	2683
3481	3070
3481	3466
3481	3859
3481	4264
3481	4654
3481	4964
3481	5450
3481	5846
3482	232
3482	648
3482	1057
3482	1452
3482	1824
3482	2195
3482	2682
3482	3073
3482	3468
3482	3834
3482	4257
3482	4650
3482	5057
3482	5450
3482	5853
3483	272
3483	662
3483	1060
3483	1428
3483	1738
3483	2306
3483	2680
3483	3075
3483	3472
3483	3846
3483	4254
3483	4647
3483	5056
3483	5448
3483	5841
3484	43
3484	654
3484	1060
3484	1441
3484	1882
3484	2299
3484	2594
3484	3046
3484	3269
3484	3859
3484	4110
3484	4657
3484	4882
3484	5451
3484	5842
3485	119
3485	663
3485	893
3485	1210
3485	1830
3485	2304
3485	2455
3485	3071
3485	3469
3485	3859
3485	4254
3485	4648
3485	5058
3485	5404
3485	5765
3486	252
3486	653
3486	1058
3486	1480
3486	1815
3486	2206
3486	2684
3486	3001
3486	3468
3486	3861
3486	4255
3486	4660
3486	5056
3486	5452
3486	5842
3487	188
3487	645
3487	1059
3487	1471
3487	1774
3487	2244
3487	2412
3487	3071
3487	3191
3487	3858
3487	4256
3487	4505
3487	5051
3487	5369
3487	5841
3488	236
3488	659
3488	1060
3488	1424
3488	1716
3488	2109
3488	2686
3488	3073
3488	3348
3488	3860
3488	4259
3488	4659
3488	5048
3488	5452
3488	5860
3489	276
3489	413
3489	1058
3489	1368
3489	1896
3489	2304
3489	2685
3489	2999
3489	3467
3489	3862
3489	4256
3489	4620
3489	5046
3489	5454
3489	5853
3490	328
3490	642
3490	1059
3490	1473
3490	1858
3490	2307
3490	2386
3490	3072
3490	3386
3490	3862
3490	4259
3490	4653
3490	5049
3490	5447
3490	5845
3491	384
3491	651
3491	1036
3491	1481
3491	1846
3491	2305
3491	2687
3491	3072
3491	3461
3491	3704
3491	4265
3491	4660
3491	5048
3491	5463
3491	5848
3492	109
3492	661
3492	1038
3492	1466
3492	1859
3492	2167
3492	2684
3492	3071
3492	3424
3492	3729
3492	4258
3492	4521
3492	5049
3492	5450
3492	5843
3493	84
3493	662
3493	1061
3493	1192
3493	1695
3493	2289
3493	2684
3493	3074
3493	3359
3493	3864
3493	4156
3493	4658
3493	4970
3493	5444
3493	5845
3494	151
3494	663
3494	1056
3494	1462
3494	1709
3494	2307
3494	2685
3494	3075
3494	3466
3494	3720
3494	4258
3494	4652
3494	5059
3494	5416
3494	5844
3495	234
3495	662
3495	889
3495	1411
3495	1874
3495	2174
3495	2685
3495	3008
3495	3462
3495	3546
3495	4260
3495	4553
3495	5049
3495	5458
3495	5849
3496	129
3496	663
3496	1059
3496	1431
3496	1678
3496	2295
3496	2686
3496	3002
3496	3369
3496	3861
3496	4260
3496	4651
3496	5061
3496	5451
3496	5851
3497	34
3497	638
3497	1062
3497	1473
3497	1875
3497	2243
3497	2683
3497	3009
3497	3467
3497	3858
3497	4258
3497	4656
3497	5056
3497	5458
3497	5848
3498	129
3498	665
3498	1058
3498	1405
3498	1863
3498	2305
3498	2688
3498	3073
3498	3462
3498	3663
3498	4258
3498	4661
3498	5063
3498	5447
3498	5819
3499	165
3499	660
3499	1028
3499	1446
3499	1872
3499	2306
3499	2684
3499	3079
3499	3466
3499	3782
3499	4118
3499	4657
3499	5054
3499	5454
3499	5848
3500	41
3500	640
3500	1064
3500	1456
3500	1742
3500	2076
3500	2683
3500	3006
3500	3431
3500	3860
3500	4255
3500	4652
3500	5057
3500	5451
3500	5857
3501	108
3501	621
3501	1057
3501	1447
3501	1908
3501	2305
3501	2689
3501	3075
3501	3469
3501	3861
3501	3948
3501	4502
3501	5053
3501	5336
3501	5840
3502	381
3502	426
3502	1056
3502	1471
3502	1761
3502	2308
3502	2683
3502	3074
3502	3381
3502	3867
3502	4259
3502	4657
3502	5060
3502	5456
3502	5830
3503	173
3503	633
3503	901
3503	1411
3503	1909
3503	2306
3503	2448
3503	3070
3503	3467
3503	3866
3503	4255
3503	4659
3503	5050
3503	5455
3503	5854
3504	26
3504	663
3504	1057
3504	1440
3504	1717
3504	2306
3504	2687
3504	3076
3504	3470
3504	3799
3504	4259
3504	4658
3504	5062
3504	5449
3504	5856
3505	4
3505	652
3505	1057
3505	1258
3505	1839
3505	2252
3505	2685
3505	3072
3505	3472
3505	3863
3505	4261
3505	4662
3505	5061
3505	5464
3505	5850
3506	6
3506	663
3506	1060
3506	1470
3506	1860
3506	2267
3506	2688
3506	3070
3506	3471
3506	3868
3506	4262
3506	4656
3506	5043
3506	5456
3506	5855
3507	99
3507	664
3507	919
3507	1422
3507	1903
3507	2235
3507	2639
3507	3071
3507	3464
3507	3862
3507	4262
3507	4659
3507	5055
3507	5462
3507	5849
3508	54
3508	663
3508	1061
3508	1474
3508	1728
3508	2233
3508	2630
3508	3072
3508	3464
3508	3865
3508	4255
3508	4661
3508	5060
3508	5450
3508	5852
3509	331
3509	665
3509	1056
3509	1435
3509	1883
3509	2306
3509	2689
3509	3077
3509	3464
3509	3858
3509	4252
3509	4660
3509	5061
3509	5444
3509	5858
3510	386
3510	664
3510	1060
3510	1478
3510	1730
3510	2208
3510	2638
3510	3072
3510	3470
3510	3866
3510	4257
3510	4468
3510	5063
3510	5453
3510	5844
3511	73
3511	659
3511	1061
3511	1421
3511	1639
3511	2306
3511	2642
3511	3078
3511	3298
3511	3528
3511	4256
3511	4652
3511	5063
3511	5456
3511	5861
3512	26
3512	665
3512	1062
3512	1433
3512	1866
3512	2307
3512	2690
3512	2832
3512	3459
3512	3859
3512	4256
3512	4663
3512	5060
3512	5455
3512	5857
3513	73
3513	665
3513	1065
3513	1432
3513	1691
3513	2221
3513	2683
3513	3065
3513	3319
3513	3486
3513	4261
3513	4653
3513	5048
3513	5460
3513	5859
3514	225
3514	665
3514	1064
3514	1415
3514	1784
3514	2082
3514	2685
3514	3074
3514	3470
3514	3870
3514	4262
3514	4654
3514	5054
3514	5463
3514	5841
3515	136
3515	619
3515	1056
3515	1463
3515	1797
3515	2288
3515	2417
3515	3076
3515	3329
3515	3861
3515	4242
3515	4659
3515	5064
3515	5454
3515	5722
3516	396
3516	639
3516	910
3516	1438
3516	1895
3516	2258
3516	2685
3516	3076
3516	3471
3516	3859
3516	4257
3516	4653
3516	5056
3516	5465
3516	5697
3517	166
3517	661
3517	1061
3517	1420
3517	1769
3517	2307
3517	2686
3517	3076
3517	3467
3517	3664
3517	4263
3517	4654
3517	4983
3517	5446
3517	5859
3518	114
3518	420
3518	1059
3518	1461
3518	1736
3518	2040
3518	2604
3518	3073
3518	3467
3518	3865
3518	4254
3518	4657
3518	5064
3518	5457
3518	5857
3519	42
3519	652
3519	1053
3519	1460
3519	1916
3519	2156
3519	2432
3519	3073
3519	3466
3519	3861
3519	4262
3519	4663
3519	4842
3519	5460
3519	5751
3520	114
3520	616
3520	1058
3520	1438
3520	1913
3520	2307
3520	2687
3520	3074
3520	3469
3520	3863
3520	4264
3520	4367
3520	5051
3520	5453
3520	5849
3521	271
3521	655
3521	1016
3521	1478
3521	1858
3521	2308
3521	2685
3521	3073
3521	3469
3521	3868
3521	4255
3521	4658
3521	5055
3521	5466
3521	5859
3522	195
3522	666
3522	1061
3522	1441
3522	1833
3522	2308
3522	2654
3522	3075
3522	3312
3522	3614
3522	4260
3522	4653
3522	5064
3522	5449
3522	5854
3523	37
3523	666
3523	942
3523	1435
3523	1669
3523	2271
3523	2686
3523	3034
3523	3465
3523	3856
3523	4261
3523	4663
3523	5053
3523	5458
3523	5845
3524	14
3524	663
3524	937
3524	1453
3524	1878
3524	2042
3524	2691
3524	2992
3524	3465
3524	3609
3524	4263
3524	4653
3524	5050
3524	5452
3524	5808
3525	81
3525	552
3525	1060
3525	1460
3525	1889
3525	2292
3525	2687
3525	3011
3525	3465
3525	3862
3525	4258
3525	4655
3525	5057
3525	5464
3525	5854
3526	191
3526	647
3526	1059
3526	1476
3526	1916
3526	2171
3526	2687
3526	3075
3526	3283
3526	3860
3526	4263
3526	4656
3526	5060
3526	5461
3526	5858
3527	304
3527	665
3527	894
3527	1410
3527	1903
3527	2308
3527	2671
3527	3076
3527	3466
3527	3860
3527	4265
3527	4662
3527	5065
3527	5457
3527	5852
3528	360
3528	417
3528	1058
3528	1471
3528	1632
3528	2262
3528	2686
3528	3077
3528	3470
3528	3864
3528	4266
3528	4656
3528	5049
3528	5462
3528	5861
3529	170
3529	665
3529	976
3529	1449
3529	1766
3529	2294
3529	2686
3529	3072
3529	3468
3529	3705
3529	4267
3529	4657
3529	5052
3529	5449
3529	5846
3530	345
3530	645
3530	1063
3530	1477
3530	1751
3530	2307
3530	2688
3530	3077
3530	3465
3530	3865
3530	4267
3530	4659
3530	5056
3530	5451
3530	5850
3531	172
3531	656
3531	944
3531	1424
3531	1861
3531	2230
3531	2687
3531	3077
3531	3411
3531	3861
3531	4257
3531	4654
3531	5050
3531	5397
3531	5857
3532	369
3532	657
3532	1062
3532	1451
3532	1652
3532	2285
3532	2686
3532	2946
3532	3466
3532	3862
3532	4268
3532	4660
3532	5051
3532	5306
3532	5847
3533	39
3533	655
3533	1005
3533	1479
3533	1889
3533	2279
3533	2660
3533	2840
3533	3466
3533	3864
3533	4257
3533	4661
3533	5058
3533	5452
3533	5855
3534	138
3534	662
3534	1062
3534	1481
3534	1747
3534	2203
3534	2688
3534	3076
3534	3415
3534	3607
3534	4261
3534	4664
3534	5046
3534	5452
3534	5861
3535	80
3535	665
3535	1066
3535	1342
3535	1831
3535	2268
3535	2687
3535	3078
3535	3456
3535	3864
3535	4260
3535	4659
3535	5053
3535	5214
3535	5862
3536	361
3536	663
3536	981
3536	1437
3536	1873
3536	2308
3536	2456
3536	3077
3536	3467
3536	3815
3536	4261
3536	4665
3536	5054
3536	5453
3536	5860
3537	308
3537	636
3537	1059
3537	1430
3537	1877
3537	2188
3537	2688
3537	3074
3537	3468
3537	3605
3537	4266
3537	4662
3537	5053
3537	5460
3537	5854
3538	116
3538	666
3538	1012
3538	1450
3538	1913
3538	2309
3538	2579
3538	3076
3538	3472
3538	3862
3538	4103
3538	4634
3538	5052
3538	5450
3538	5848
3539	96
3539	659
3539	1062
3539	1455
3539	1816
3539	2273
3539	2687
3539	3079
3539	3468
3539	3866
3539	4262
3539	4665
3539	5058
3539	5465
3539	5590
3540	99
3540	666
3540	1048
3540	1482
3540	1852
3540	2126
3540	2637
3540	3074
3540	3466
3540	3865
3540	3949
3540	4664
3540	5061
3540	5461
3540	5853
3541	367
3541	666
3541	1062
3541	1461
3541	1762
3541	2143
3541	2550
3541	3077
3541	3469
3541	3867
3541	4265
3541	4627
3541	5059
3541	5459
3541	5841
3542	338
3542	661
3542	1062
3542	1467
3542	1851
3542	2308
3542	2585
3542	3078
3542	3470
3542	3865
3542	4264
3542	4655
3542	5066
3542	5467
3542	5851
3543	332
3543	423
3543	1059
3543	1412
3543	1757
3543	2105
3543	2684
3543	3062
3543	3469
3543	3866
3543	4267
3543	4655
3543	5062
3543	5463
3543	5852
3544	26
3544	531
3544	1052
3544	1442
3544	1819
3544	2309
3544	2669
3544	3069
3544	3465
3544	3867
3544	4262
3544	4660
3544	5064
3544	5467
3544	5859
3545	156
3545	666
3545	1063
3545	1458
3545	1828
3545	2310
3545	2455
3545	2985
3545	3423
3545	3861
3545	4258
3545	4657
3545	5062
3545	5462
3545	5862
3546	253
3546	666
3546	1055
3546	1484
3546	1840
3546	2260
3546	2560
3546	3078
3546	3467
3546	3863
3546	4257
3546	4660
3546	5060
3546	5466
3546	5516
3547	310
3547	419
3547	1060
3547	1466
3547	1887
3547	2307
3547	2657
3547	3078
3547	3473
3547	3857
3547	4238
3547	4661
3547	5054
3547	5458
3547	5650
3548	79
3548	620
3548	931
3548	1242
3548	1893
3548	2267
3548	2686
3548	3074
3548	3453
3548	3866
3548	4211
3548	4652
3548	5056
3548	5450
3548	5858
3549	280
3549	632
3549	1063
3549	1470
3549	1765
3549	2309
3549	2686
3549	2844
3549	3469
3549	3827
3549	4269
3549	4661
3549	5050
3549	5457
3549	5815
3550	354
3550	655
3550	1061
3550	1311
3550	1868
3550	2278
3550	2653
3550	3077
3550	3471
3550	3862
3550	4194
3550	4657
3550	5065
3550	5461
3550	5611
3551	282
3551	662
3551	1065
3551	1436
3551	1901
3551	2309
3551	2505
3551	3077
3551	3468
3551	3863
3551	4258
3551	4555
3551	5066
3551	5456
3551	5767
3552	292
3552	663
3552	807
3552	1443
3552	1715
3552	2298
3552	2689
3552	3078
3552	3402
3552	3866
3552	4265
3552	4654
3552	5051
3552	5460
3552	5853
3553	322
3553	664
3553	1063
3553	1416
3553	1917
3553	2231
3553	2687
3553	3080
3553	3238
3553	3870
3553	4261
3553	4666
3553	5059
3553	5450
3553	5847
3554	202
3554	666
3554	813
3554	1448
3554	1896
3554	2150
3554	2688
3554	2890
3554	3427
3554	3852
3554	4259
3554	4665
3554	5051
3554	5463
3554	5857
3555	94
3555	659
3555	1031
3555	1458
3555	1907
3555	2053
3555	2688
3555	3075
3555	3470
3555	3867
3555	4268
3555	4663
3555	5055
3555	5268
3555	5846
3556	104
3556	641
3556	1060
3556	1415
3556	1914
3556	2310
3556	2537
3556	3076
3556	3469
3556	3864
3556	4268
3556	4665
3556	5060
3556	5460
3556	5863
3557	280
3557	657
3557	1064
3557	1483
3557	1776
3557	2310
3557	2574
3557	2827
3557	3467
3557	3867
3557	4264
3557	4662
3557	5058
3557	5449
3557	5858
3558	158
3558	667
3558	1061
3558	1442
3558	1838
3558	1997
3558	2688
3558	3079
3558	3469
3558	3869
3558	4253
3558	4666
3558	5061
3558	5455
3558	5856
3559	87
3559	622
3559	1059
3559	1475
3559	1867
3559	2309
3559	2689
3559	3028
3559	3470
3559	3869
3559	4261
3559	4659
3559	5047
3559	5459
3559	5863
3560	271
3560	663
3560	1065
3560	1457
3560	1805
3560	2154
3560	2690
3560	3081
3560	3472
3560	3867
3560	3980
3560	4655
3560	5065
3560	5465
3560	5849
3561	117
3561	654
3561	921
3561	1443
3561	1917
3561	2310
3561	2690
3561	3074
3561	3471
3561	3869
3561	4263
3561	4660
3561	5057
3561	5458
3561	5850
3562	209
3562	660
3562	1066
3562	1451
3562	1865
3562	2183
3562	2646
3562	3070
3562	3422
3562	3867
3562	4047
3562	4658
3562	4931
3562	5452
3562	5853
3563	397
3563	612
3563	1062
3563	1470
3563	1900
3563	2186
3563	2563
3563	3075
3563	3403
3563	3863
3563	4266
3563	4654
3563	5057
3563	5468
3563	5852
3564	173
3564	560
3564	1062
3564	1438
3564	1754
3564	2179
3564	2689
3564	3080
3564	3472
3564	3864
3564	4263
3564	4668
3564	5054
3564	5451
3564	5856
3565	349
3565	665
3565	1068
3565	1430
3565	1677
3565	2209
3565	2592
3565	3075
3565	3467
3565	3868
3565	4270
3565	4599
3565	5062
3565	5450
3565	5849
3566	134
3566	664
3566	1061
3566	1471
3566	1862
3566	2254
3566	2689
3566	3081
3566	3466
3566	3863
3566	4269
3566	4665
3566	5062
3566	5458
3566	5864
3567	220
3567	656
3567	1061
3567	1485
3567	1722
3567	2226
3567	2672
3567	3082
3567	3470
3567	3871
3567	4258
3567	4660
3567	5053
3567	5457
3567	5779
3568	337
3568	667
3568	820
3568	1425
3568	1911
3568	2306
3568	2668
3568	2894
3568	3468
3568	3862
3568	4263
3568	4663
3568	5059
3568	5453
3568	5851
3569	213
3569	644
3569	1063
3569	1474
3569	1741
3569	2291
3569	2689
3569	3076
3569	3379
3569	3867
3569	4266
3569	4667
3569	5063
3569	5461
3569	5851
3570	311
3570	658
3570	1063
3570	1468
3570	1784
3570	2220
3570	2690
3570	2893
3570	3467
3570	3871
3570	4260
3570	4664
3570	5055
3570	5316
3570	5811
3571	27
3571	650
3571	1061
3571	1487
3571	1699
3571	2202
3571	2690
3571	3080
3571	3474
3571	3866
3571	4266
3571	4669
3571	5066
3571	5464
3571	5737
3572	205
3572	667
3572	1008
3572	1437
3572	1902
3572	2309
3572	2690
3572	2983
3572	3475
3572	3864
3572	4265
3572	4667
3572	5062
3572	5193
3572	5854
3573	294
3573	667
3573	1064
3573	1427
3573	1806
3573	2304
3573	2565
3573	3075
3573	3471
3573	3871
3573	4261
3573	4655
3573	5063
3573	5466
3573	5829
3574	16
3574	667
3574	903
3574	1291
3574	1845
3574	2302
3574	2648
3574	3068
3574	3470
3574	3822
3574	4260
3574	4661
3574	5065
3574	5464
3574	5847
3575	226
3575	652
3575	1063
3575	1485
3575	1918
3575	2190
3575	2691
3575	3016
3575	3471
3575	3864
3575	4270
3575	4654
3575	5064
3575	5453
3575	5858
3576	254
3576	635
3576	1062
3576	1474
3576	1748
3576	1996
3576	2692
3576	3071
3576	3235
3576	3868
3576	4259
3576	4669
3576	5064
3576	5470
3576	5853
3577	184
3577	423
3577	880
3577	1439
3577	1881
3577	2304
3577	2636
3577	3076
3577	3473
3577	3869
3577	4260
