3403	3277
3403	3982
3403	5631
3404	1149
3404	2108
3404	3266
3404	4465
3404	5442
3405	810
3405	2133
3405	2841
3405	4488
3405	5633
3406	346
3406	1384
3406	3274
3406	3889
3406	5634
3407	723
3407	2140
3407	3278
3407	3921
3407	5630
3408	231
3408	1378
3408	3276
3408	4201
3408	5639
3409	536
3409	2049
3409	3171
3409	3757
3409	5635
3410	184
3410	2022
3410	3236
3410	4290
3410	5632
3411	232
3411	2090
3411	2563
3411	4484
3411	5637
3412	73
3412	2105
3412	2996
3412	4494
3412	5551
3413	567
3413	2040
3413	3006
3413	4295
3413	5639
3414	460
3414	2101
3414	3284
3414	4163
3414	5634
3415	559
3415	2145
3415	2984
3415	4335
3415	5413
3416	1180
3416	2134
3416	3103
3416	4492
3416	5168
3417	1019
3417	2128
3417	3255
3417	4452
3417	5639
3418	286
3418	1314
3418	2527
3418	4493
3418	5641
3419	744
3419	2125
3419	3271
3419	4439
3419	5414
3420	165
3420	2035
3420	3279
3420	4492
3420	5635
3421	129
3421	2138
3421	3246
3421	4486
3421	5594
3422	652
3422	2088
3422	3121
3422	3868
3422	5638
3423	983
3423	1795
3423	3280
3423	3943
3423	5630
3424	971
3424	2136
3424	3120
3424	4005
3424	5123
3425	885
3425	2075
3425	3280
3425	4479
3425	5071
3426	1037
3426	2082
3426	3167
3426	4490
3426	5603
3427	490
3427	2136
3427	3287
3427	4345
3427	5636
3428	880
3428	2147
3428	3106
3428	4484
3428	5475
3429	1055
3429	2123
3429	3285
3429	4251
3429	4911
3430	575
3430	2096
3430	3172
3430	4483
3430	5639
3431	595
3431	1577
3431	2997
3431	4491
3431	5635
3432	382
3432	1381
3432	3279
3432	4496
3432	5636
3433	1009
3433	2131
3433	3282
3433	4496
3433	5640
3434	835
3434	1763
3434	3283
3434	4405
3434	5347
3435	152
3435	2053
3435	2836
3435	4492
3435	5646
3436	1026
3436	1404
3436	3284
3436	4438
3436	5642
3437	452
3437	2144
3437	3264
3437	4334
3437	5635
3438	924
3438	2147
3438	3279
3438	4409
3438	5644
3439	637
3439	2103
3439	2787
3439	4447
3439	5638
3440	1062
3440	1249
3440	2897
3440	4495
3440	5642
3441	1032
3441	1227
3441	2414
3441	3906
3441	5640
3442	608
3442	1599
3442	3223
3442	4494
3442	5643
3443	26
3443	1899
3443	3280
3443	4454
3443	5161
3444	545
3444	2055
3444	2969
3444	4489
3444	5640
3445	1008
3445	1923
3445	3285
3445	4498
3445	5637
3446	378
3446	2148
3446	2860
3446	4495
3446	5632
3447	283
3447	2066
3447	3289
3447	4414
3447	5504
3448	11
3448	2130
3448	3182
3448	4121
3448	4942
3449	585
3449	1454
3449	3281
3449	4422
3449	5641
3450	969
3450	1258
3450	3273
3450	4494
3450	5645
3451	103
3451	1213
3451	3289
3451	3911
3451	5645
3452	341
3452	1219
3452	2909
3452	4488
3452	5641
3453	461
3453	2137
3453	3184
3453	4310
3453	5279
3454	1115
3454	2070
3454	3285
3454	4459
3454	5496
3455	898
3455	2078
3455	3127
3455	4498
3455	5654
3456	565
3456	1434
3456	3276
3456	4288
3456	5647
3457	798
3457	2145
3457	2730
3457	4393
3457	5640
3458	537
3458	2092
3458	3294
3458	4490
3458	5136
3459	695
3459	2151
3459	2876
3459	4461
3459	5645
3460	119
3460	2149
3460	3146
3460	4136
3460	5642
3461	527
3461	1343
3461	3303
3461	4477
3461	5646
3462	884
3462	2129
3462	2917
3462	4496
3462	5643
3463	61
3463	2113
3463	3282
3463	3904
3463	5647
3464	910
3464	1336
3464	3259
3464	4499
3464	5642
3465	37
3465	2090
3465	3292
3465	3626
3465	5649
3466	1015
3466	1678
3466	3293
3466	4444
3466	5645
3467	957
3467	1834
3467	3287
3467	4500
3467	5194
3468	906
3468	2146
3468	3290
3468	4480
3468	5498
3469	845
3469	1414
3469	3149
3469	4468
3469	5095
3470	977
3470	2106
3470	2934
3470	4502
3470	4892
3471	594
3471	1375
3471	3262
3471	3802
3471	5553
3472	4
3472	1474
3472	3288
3472	4493
3472	5526
3473	312
3473	2085
3473	3286
3473	4272
3473	5478
3474	236
3474	1985
3474	2667
3474	4096
3474	5371
3475	690
3475	1942
3475	3290
3475	4432
3475	5650
3476	789
3476	1353
3476	2490
3476	4500
3476	5646
3477	1083
3477	2019
3477	3287
3477	4501
3477	5647
3478	959
3478	2023
3478	3291
3478	4457
3478	5637
3479	151
3479	2145
3479	3130
3479	4499
3479	5617
3480	425
3480	1245
3480	2936
3480	4059
3480	5646
3481	972
3481	1809
3481	3284
3481	4497
3481	5638
3482	1071
3482	2124
3482	3286
3482	4402
3482	4935
3483	770
3483	1669
3483	3286
3483	3830
3483	5650
3484	253
3484	1429
3484	2827
3484	4500
3484	5644
3485	245
3485	2149
3485	3294
3485	4498
3485	4851
3486	1000
3486	2059
3486	3253
3486	4503
3486	5647
3487	776
3487	1327
3487	3281
3487	4497
3487	5651
3488	359
3488	2155
3488	2921
3488	3991
3488	5585
3489	362
3489	2053
3489	3129
3489	3840
3489	5105
3490	710
3490	1446
3490	3118
3490	4503
3490	5651
3491	730
3491	2143
3491	3278
3491	4458
3491	5650
3492	227
3492	1397
3492	3299
3492	4504
3492	5643
3493	706
3493	2154
3493	3258
3493	4162
3493	5649
3494	997
3494	2155
3494	3232
3494	3758
3494	5651
3495	43
3495	1298
3495	3222
3495	4503
3495	5465
3496	513
3496	1456
3496	2533
3496	4502
3496	5436
3497	105
3497	2153
3497	2916
3497	4499
3497	5098
3498	91
3498	2135
3498	3292
3498	4504
3498	5648
3499	539
3499	2033
3499	2855
3499	4506
3499	5652
3500	403
3500	1485
3500	3292
3500	4320
3500	5659
3501	331
3501	2127
3501	3269
3501	4501
3501	5648
3502	904
3502	1275
3502	3297
3502	4509
3502	5438
3503	523
3503	1993
3503	3201
3503	4224
3503	5652
3504	630
3504	2043
3504	3266
3504	4422
3504	5650
3505	663
3505	2005
3505	3255
3505	3589
3505	5649
3506	991
3506	1877
3506	3293
3506	4506
3506	5653
3507	880
3507	2158
3507	3296
3507	4263
3507	4849
3508	293
3508	1760
3508	3291
3508	3980
3508	5653
3509	1161
3509	2150
3509	3301
3509	4303
3509	5655
3510	563
3510	2157
3510	3296
3510	4505
3510	5649
3511	967
3511	2146
3511	3010
3511	4470
3511	5657
3512	103
3512	1529
3512	3295
3512	4452
3512	5652
3513	572
3513	2156
3513	3163
3513	4497
3513	5121
3513	5446
3514	809
3514	2078
3514	3097
3514	4301
3514	5651
3515	606
3515	1442
3515	3295
3515	4507
3515	5656
3516	82
3516	1473
3516	3282
3516	4505
3516	5429
3517	1161
3517	1601
3517	3006
3517	4460
3517	5641
3518	871
3518	1873
3518	2879
3518	4508
3518	5654
3519	969
3519	1416
3519	3225
3519	4370
3519	5300
3520	905
3520	2036
3520	3268
3520	4411
3520	5655
3521	794
3521	2148
3521	3297
3521	4012
3521	4968
3522	91
3522	1254
3522	3293
3522	4447
3522	4958
3523	149
3523	2153
3523	2614
3523	4341
3523	5655
3524	103
3524	1555
3524	3302
3524	4512
3524	5648
3525	116
3525	2141
3525	3291
3525	4448
3525	5667
3526	1045
3526	2142
3526	2472
3526	4265
3526	5657
3527	362
3527	2087
3527	3295
3527	4085
3527	5141
3528	810
3528	2158
3528	3248
3528	3773
3528	5485
3529	531
3529	1999
3529	2680
3529	4508
3529	5193
3530	67
3530	2026
3530	3257
3530	4466
3530	5104
3531	516
3531	2150
3531	3275
3531	4012
3531	5660
3531	5789
3532	913
3532	2159
3532	3300
3532	4510
3532	5654
3533	190
3533	2155
3533	3318
3533	4515
3533	5664
3534	838
3534	1507
3534	2492
3534	4494
3534	5386
3535	842
3535	1345
3535	2756
3535	3782
3535	5661
3536	257
3536	2116
3536	3297
3536	4515
3536	5653
3537	456
3537	1573
3537	3309
3537	4514
3537	5663
3538	1028
3538	2147
3538	2895
3538	4284
3538	5657
3539	816
3539	2157
3539	2971
3539	4370
3539	5057
3540	536
3540	2091
3540	2619
3540	4508
3540	5658
3541	920
3541	1209
3541	3304
3541	4507
3541	5661
3542	1041
3542	2135
3542	2852
3542	4074
3542	5665
3543	899
3543	2101
3543	3298
3543	4258
3543	5489
3544	406
3544	1465
3544	2568
3544	4279
3544	5652
3545	806
3545	2151
3545	3299
3545	3831
3545	5658
3546	586
3546	2017
3546	3301
3546	4144
3546	5325
3547	1120
3547	1455
3547	2888
3547	4509
3547	5644
3548	625
3548	2077
3548	3298
3548	4394
3548	5324
3549	471
3549	2043
3549	3277
3549	3930
3549	5662
3550	210
3550	2110
3550	2874
3550	4511
3550	5656
3551	304
3551	2159
3551	3298
3551	4491
3551	5662
3552	111
3552	2160
3552	3115
3552	4516
3552	5660
3553	449
3553	2139
3553	3150
3553	4513
3553	5654
3554	1065
3554	2020
3554	2993
3554	4513
3554	5243
3555	1033
3555	2083
3555	3170
3555	4510
3555	5657
3556	52
3556	2163
3556	3174
3556	4512
3556	5320
3557	918
3557	1734
3557	2990
3557	4510
3557	5417
3558	1027
3558	1946
3558	3300
3558	4514
3558	5675
3559	1121
3559	1542
3559	2964
3559	4516
3559	5653
3560	930
3560	1517
3560	3003
3560	4511
3560	5572
3561	1194
3561	2162
3561	3047
3561	4505
3561	5327
3562	294
3562	2162
3562	3285
3562	3646
3562	5660
3563	1025
3563	2152
3563	2731
3563	4515
3563	5477
3564	196
3564	1216
3564	3288
3564	4516
3564	5663
3565	213
3565	2091
3565	3199
3565	4485
3565	5660
3566	292
3566	1219
3566	3302
3566	4518
3566	5658
3566	5875
3567	62
3567	1991
3567	3292
3567	4463
3567	5666
3568	156
3568	1773
3568	3295
3568	4489
3568	5669
3569	947
3569	1683
3569	2763
3569	4517
3569	5623
3570	627
3570	1492
3570	3231
3570	4486
3570	5665
3571	700
3571	2104
3571	3119
3571	4179
3571	5659
3572	772
3572	2061
3572	3300
3572	4298
3572	5667
3573	410
3573	2086
3573	2600
3573	4489
3573	5659
3574	1154
3574	2016
3574	3310
3574	4097
3574	5666
3575	1174
3575	2108
3575	3293
3575	4064
3575	5661
3576	386
3576	2105
3576	2862
3576	3717
3576	5664
3577	1164
3577	2065
3577	2906
3577	4519
3577	5552
3578	826
3578	2163
3578	3314
3578	4517
3578	5670
3579	1113
3579	2084
3579	3302
3579	3777
3579	5668
3580	947
3580	1230
3580	2995
3580	3764
3580	5648
3581	258
3581	1427
3581	3303
3581	4518
3581	5664
3582	584
3582	1205
3582	3290
3582	4520
3582	5670
3583	465
3583	1256
3583	3306
3583	4510
3583	5668
3584	146
3584	1915
3584	3307
3584	4521
3584	5666
3585	473
3585	2047
3585	3307
3585	4398
3585	5658
3586	450
3586	1303
3586	2955
3586	4523
3586	5665
3587	1116
3587	2163
3587	2765
3587	3975
3587	5672
3588	296
3588	2169
3588	3205
3588	3686
3588	5656
3589	526
3589	2087
3589	3300
3589	4518
3589	5683
3590	1082
3590	2060
3590	3304
3590	4519
3590	5415
3591	278
3591	2155
3591	3173
3591	4514
3591	5672
3592	40
3592	1772
3592	3306
3592	4237
3592	5673
3593	860
3593	2024
3593	2789
3593	4521
3593	5669
3594	12
3594	2164
3594	2785
3594	4229
3594	5662
3595	1167
3595	2156
3595	3308
3595	3651
3595	5666
3596	1147
3596	1395
3596	3136
3596	4169
3596	5667
3597	731
3597	1277
3597	3239
3597	4095
3597	5662
3598	850
3598	1388
3598	3312
3598	3811
3598	5676
3599	31
3599	1399
3599	2442
3599	3995
3599	5669
3600	783
3600	1335
3600	2975
3600	4513
3600	5503
3601	829
3601	1202
3601	2786
3601	4521
3601	5670
3602	1100
3602	2099
3602	3215
3602	4522
3602	5668
3603	30
3603	2164
3603	3299
3603	4520
3603	5673
3604	461
3604	1238
3604	3250
3604	4526
3604	5663
3605	231
3605	2068
3605	2781
3605	4523
3605	4947
3606	1006
3606	1316
3606	2886
3606	4103
3606	5667
3607	530
3607	1370
3607	3274
3607	4523
3607	5674
3608	1068
3608	1246
3608	3310
3608	3932
3608	5671
3609	847
3609	2051
3609	3308
3609	4525
3609	5679
3610	985
3610	2142
3610	3144
3610	4522
3610	5057
3611	1100
3611	2165
3611	2564
3611	4266
3611	5671
3612	504
3612	2166
3612	3130
3612	4024
3612	5424
3613	167
3613	2166
3613	2938
3613	4321
3613	5086
3614	381
3614	2168
3614	3092
3614	3839
3614	5673
3615	15
3615	1799
3615	3305
3615	4453
3615	5672
3616	430
3616	1881
3616	3306
3616	4177
3616	5666
3617	926
3617	2095
3617	3314
3617	4068
3617	5675
3618	552
3618	1749
3618	3301
3618	4532
3618	5528
3619	362
3619	2166
3619	3179
3619	4396
3619	5445
3620	666
3620	1275
3620	3306
3620	4489
3620	5677
3621	73
3621	2160
3621	3311
3621	3857
3621	5677
3622	649
3622	2170
3622	2726
3622	4262
3622	5671
3623	507
3623	2165
3623	3303
3623	4528
3623	5669
3624	358
3624	1826
3624	3305
3624	4490
3624	5676
3625	266
3625	2167
3625	3307
3625	4527
3625	5665
3626	963
3626	2168
3626	3312
3626	4524
3626	5675
3627	137
3627	2118
3627	3315
3627	4527
3627	5138
3628	763
3628	2162
3628	3082
3628	4529
3628	5678
3629	81
3629	1251
3629	2738
3629	4528
3629	5570
3630	13
3630	2107
3630	3165
3630	4529
3630	5303
3631	214
3631	1245
3631	3286
3631	4522
3631	5566
3632	720
3632	1879
3632	2767
3632	4530
3632	5674
3633	312
3633	2167
3633	2932
3633	4530
3633	5461
3634	545
3634	2169
3634	3287
3634	4274
3634	5679
3635	293
3635	2045
3635	2806
3635	4487
3635	5675
3636	620
3636	2063
3636	3305
3636	4529
3636	5450
3637	1059
3637	1916
3637	3228
3637	4166
3637	5670
3638	341
3638	1878
3638	3309
3638	4535
3638	5597
3639	37
3639	2142
3639	3313
3639	4532
3639	5424
3640	911
3640	2172
3640	2957
3640	4075
3640	5678
3641	835
3641	2098
3641	2893
3641	4196
3641	5305
3642	936
3642	2152
3642	3201
3642	4523
3642	5676
3643	902
3643	2143
3643	2741
3643	4535
3643	5674
3644	1106
3644	2098
3644	3211
3644	3936
3644	5128
3645	669
3645	2171
3645	2992
3645	3894
3645	5678
3646	548
3646	1213
3646	3310
3646	4472
3646	5331
3647	1091
3647	1392
3647	3316
3647	4501
3647	5464
3648	210
3648	2156
3648	3302
3648	3939
3648	5653
3649	784
3649	1790
3649	3315
3649	4526
3649	5681
3650	400
3650	2144
3650	2915
3650	4532
3650	5664
3651	419
3651	2089
3651	3193
3651	4120
3651	5680
3652	333
3652	2120
3652	2865
3652	4107
3652	5680
3653	1154
3653	1911
3653	2935
3653	4531
3653	5682
3654	179
3654	2126
3654	3318
3654	4359
3654	5680
3655	323
3655	2084
3655	2934
3655	4056
3655	5681
3656	561
3656	1276
3656	2907
3656	4426
3656	5685
3657	697
3657	1754
3657	3314
3657	3853
3657	5679
3658	870
3658	2154
3658	3315
3658	4142
3658	5524
3659	350
3659	1340
3659	3316
3659	4119
3659	5620
3660	1011
3660	2111
3660	3189
3660	4528
3660	5684
3661	771
3661	2126
3661	2903
3661	4293
3661	5684
3662	1185
3662	2151
3662	3317
3662	4533
3662	5677
3663	937
3663	2063
3663	3313
3663	4302
3663	5679
3664	601
3664	2073
3664	3087
3664	4280
3664	5685
3665	183
3665	1447
3665	3317
3665	4194
3665	5397
3666	975
3666	2171
3666	3244
3666	4477
3666	5229
3667	69
3667	1216
3667	3289
3667	4248
3667	5683
3668	342
3668	2055
3668	3323
3668	3773
3668	5241
3669	309
3669	1773
3669	3296
3669	4508
3669	5685
3670	475
3670	1562
3670	2903
3670	4527
3670	5520
3671	503
3671	2109
3671	3320
3671	4243
3671	5676
3672	488
3672	1425
3672	3252
3672	4531
3672	4566
3673	146
3673	2122
3673	2408
3673	4102
3673	5691
3674	778
3674	1454
3674	3321
3674	4486
3674	5678
3675	556
3675	1504
3675	2898
3675	4541
3675	5681
3676	783
3676	2167
3676	3313
3676	4378
3676	5682
3677	75
3677	2137
3677	3321
3677	4088
3677	5097
3678	882
3678	2172
3678	3013
3678	4434
3678	5550
3679	165
3679	1478
3679	3317
3679	4269
3679	5686
3680	790
3680	1797
3680	2854
3680	4506
3680	5672
3681	70
3681	1469
3681	2430
3681	4461
3681	5688
3682	574
3682	2097
3682	3322
3682	4424
3682	5687
3683	655
3683	2121
3683	3178
3683	4531
3683	5683
3684	719
3684	2169
3684	3319
3684	4036
3684	5689
3685	431
3685	2159
3685	3332
3685	4533
3685	5268
3686	120
3686	1409
3686	3248
3686	4534
3686	5686
3687	187
3687	2173
3687	3316
3687	4536
3687	5686
3688	1140
3688	2173
3688	3309
3688	4009
3688	4271
3689	350
3689	2094
3689	3318
3689	4128
3689	5682
3690	1029
3690	2174
3690	3324
3690	4103
3690	5690
3691	98
3691	2171
3691	3329
3691	4534
3691	5680
3692	40
3692	2174
3692	2894
3692	4534
3692	5687
3693	450
3693	2169
3693	2855
3693	4524
3693	5643
3694	541
3694	1375
3694	3315
3694	4217
3694	5685
3695	855
3695	2138
3695	3254
3695	4096
3695	5691
3696	445
3696	2152
3696	3325
3696	4245
3696	5692
3697	670
3697	2141
3697	3259
3697	4190
3697	5204
3698	130
3698	1474
3698	3328
3698	4049
3698	5689
3699	27
3699	2122
3699	3328
3699	4495
3699	5687
3700	671
3700	1493
3700	2810
3700	4297
3700	5390
3701	64
3701	2145
3701	2693
3701	4537
3701	5673
3702	540
3702	1235
3702	3323
3702	4530
3702	5696
3703	318
3703	1295
3703	3320
3703	4537
3703	5683
3704	416
3704	2051
3704	3079
3704	4488
3704	5425
3705	205
3705	2067
3705	2938
3705	4536
3705	5688
3706	512
3706	1685
3706	3319
3706	4539
3706	5684
3707	743
3707	2127
3707	3322
3707	4493
3707	5693
3708	669
3708	2180
3708	3325
3708	4541
3708	5380
3709	1102
3709	1239
3709	2646
3709	4514
3709	5698
3710	589
3710	2175
3710	3322
3710	4354
3710	5694
3711	396
3711	2096
3711	3327
3711	3709
3711	5602
3712	209
3712	2066
3712	2981
3712	4539
3712	5692
3713	134
3713	2177
3713	2780
3713	4127
3713	5607
3714	113
3714	1926
3714	3326
3714	3917
3714	5671
3715	708
3715	1214
3715	3324
3715	4466
3715	5022
3716	580
3716	2178
3716	2434
3716	3621
3716	5686
3717	609
3717	1893
3717	3328
3717	4538
3717	4820
3718	1003
3718	1293
3718	3336
3718	4269
3718	5691
3719	404
3719	2117
3719	3151
3719	4401
3719	4883
3720	120
3720	2104
3720	2923
3720	4540
3720	5663
3721	1051
3721	2071
3721	3124
3721	4090
3721	5697
3722	1017
3722	2157
3722	3210
3722	3742
3722	5093
3723	545
3723	2176
3723	3341
3723	4481
3723	5695
3724	261
3724	2005
3724	3327
3724	4538
3724	5453
3725	444
3725	2153
3725	2850
3725	4539
3725	5688
3726	779
3726	1463
3726	3330
3726	3694
3726	5692
3727	555
3727	1466
3727	2809
3727	4543
3727	5677
3728	166
3728	2181
3728	3333
3728	4115
3728	4837
3729	415
3729	2115
3729	3331
3729	3996
3729	5690
3730	357
3730	1462
3730	3225
3730	4525
3730	5366
3731	967
3731	2178
3731	2857
3731	4542
3731	5693
3732	704
3732	2161
3732	3325
3732	4542
3732	5395
3733	371
3733	2126
3733	3158
3733	4492
3733	5699
3734	600
3734	2168
3734	2491
3734	4541
3734	5688
3735	1166
3735	2149
3735	3131
3735	4486
3735	5690
3736	1164
3736	2157
3736	3271
3736	4348
3736	5687
3737	827
3737	1484
3737	2623
3737	4548
3737	5692
3738	812
3738	2161
3738	3192
3738	4546
3738	5696
3739	1180
3739	1415
3739	3326
3739	4410
3739	5691
3740	1172
3740	2180
3740	2449
3740	4509
3740	5697
3741	931
3741	1786
3741	3329
3741	4228
3741	5340
3742	953
3742	2170
3742	3329
3742	4545
3742	5330
3743	1192
3743	2173
3743	3334
3743	4549
3743	5694
3744	646
3744	2026
3744	2666
3744	4544
3744	5317
3745	903
3745	1269
3745	3337
3745	4410
3745	5703
3746	323
3746	1977
3746	3058
3746	4538
3746	5698
3747	775
3747	1927
3747	3330
3747	4546
3747	5689
3748	841
3748	1241
3748	3330
3748	4052
3748	5693
3749	156
3749	2179
3749	2597
3749	4550
3749	5264
3750	1189
3750	2183
3750	3301
3750	4542
3750	5700
3751	1167
3751	1450
3751	3320
3751	4322
3751	5693
3752	331
3752	2137
3752	3265
3752	4481
3752	5702
3753	919
3753	1462
3753	3321
3753	4512
3753	5697
3754	833
3754	2107
3754	3331
3754	4366
3754	5696
